"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Norway","NOR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","5.10105976182672","5.07497789051187","4.58718805197531","4.44553906779139","4.39356559094022","4.11582261171144","4.40395882091995","4.43457876253575","4.22899035622909","3.78009938045171","3.62606392504689","3.61932314739475","3.41878439374266","2.95958919798869","3.07096346197131","2.85952041422328","3.12864637841052","3.19653475093522","3.08590479517651","2.90516274245557","2.98402368442109","2.91069211365331","2.62774368983622","2.60942249240122","2.60364249149896","2.58955622143452","2.22713791586389","2.06178702227207","2.26422783099405","2.0518468596946","1.82301531961815","1.58869172655478","1.52073059641543","1.30803942817787","1.3864679027717","1.40342625353834","1.40444710752117","1.23986617155418","1.12800095125216","1.30031900599593","1.56860233094692","1.34465673332777","1.12794879173888","1.31530621016246","1.44284252426282","1.53755759894676","2.09231450531091","1.97646281978842","1.88322391711934","1.9319821038159","",
"Nepal","NPL","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","64.5840764831145","68.6930056826456","66.2353832231429","67.3916041435493","66.4245468556612","66.8681580748175","66.8382169685291","67.8464608796813","65.3325272210842","68.4181772493042","69.0060946111411","66.0860076238128","60.1215289351852","58.8688401026215","60.1620532965922","57.8990217934573","56.7986220148579","57.1672897810066","56.5225130331754","57.2988091284318","48.8580260163998","48.6971502404709","47.9503319554052","47.7921098483863","47.6895674870336","48.8028931693355","44.7233867254707","42.6652627388118","39.8959483612436","40.4417078164519","39.0414052697616","38.9276574546127","38.7807338697315","37.3930096893749","38.701481715375","38.2438970402226","35.247670013162","36.1502950311573","35.1058750871034","34.6763571054627","33.824896676688","32.3664850386189","31.1644113230204","30.3057163664183","31.3226520633995","33.1793784908122","34.9791580404315","33.1480007123477","31.5346036102421","30.267148397123","29.3829458795774","29.1491983212871","27.0811382868022","25.7639040301471","24.2558918324196","",
"Nauru","NRU","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7190625","3.52666666666667","4.1960690316395","","","","","",
"New Zealand","NZL","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","11.4077315827863","13.1605691056911","11.9008803390936","8.23936696340257","9.92272567615033","10.78487539387","9.45470817618104","8.95657078398195","11.4176652493235","9.96014282155609","8.5208674304419","7.17945626620049","7.43464273162291","8.3115950700012","7.30377831664905","5.94964885338119","6.09554179186852","6.51011591599299","6.76844715140409","5.98867681637264","6.88851738254768","6.71730388715134","7.32604197457878","6.50772626931567","6.45080842927803","6.43712722920644","6.07737442159996","5.94611798625803","6.27577740684807","7.75290180992832","7.98138479706632","5.85289352793662","5.72933246598663","5.36558854547454","4.51769702400314","4.98047782839082","6.06255218033524","5.00653898076274","5.75143348328718","6.58335094332205","6.27607804896344","5.51622690079985","7.03595323115001","4.7861666900635","4.48633312899829","5.56977380652988","5.8148624716365","","","",
"OECD members","OED","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.27800757864832","2.1547752511234","2.02731660097352","1.94030282031974","1.88831340948429","1.794481775847","1.76600155948971","1.79388595130645","1.61335551865418","1.49677882681586","1.50008250230827","1.47871336117254","1.42084495329272","1.50054747134883","1.57070295755193","1.55386155877893","1.61223810297726","1.5306176716912","1.48976029421487","1.45433256861023","1.4792606163087","1.39907541201125","","",
"Oman","OMN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.20699694996475","2.95289417471109","2.24205867156838","2.33438604941839","2.32037518699374","2.20656229399008","1.93687486455751","1.61648132084298","1.40187189438114","1.37736845493622","1.116243338618","1.47656108452806","1.42423821699198","1.2564603901872","1.160196714546","1.30769632226156","1.27839632939876","1.99040630208248","2.27794054529272","2.27378942395118","2.12113410183712","2.35294513060023","",
"Other small states","OSS","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.56520980927176","3.4548449817672","3.37327498141369","3.30050037688586","3.15031328909186","3.02937810381861","2.66748993776438","2.55490279852716","2.48859096072537","2.4905547102171","2.49616538868923","2.42412987177263","2.43210902750015","2.30162670212347","2.24825402682532","2.24008178187336","2.22649644887588","2.20038295084347","2.1408767531374","2.18390255885729","",
"Pakistan","PAK","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","43.189153130951","41.7273915260287","40.0291902557856","38.8399714311627","38.3240240458323","36.9683003364618","33.8368976443477","35.0531713835593","36.5416764152914","33.9500340999782","33.4317612196603","31.9662938315843","32.8022974777312","32.4586607301606","31.876689291957","30.1601860896","29.4084247184806","29.3613270294094","28.676829255844","27.7798005797399","26.5455061299263","27.4622933471366","28.4477680706073","27.2732020626422","24.9045978818586","25.6891245920319","25.032651030451","23.6354521301218","23.1533234920912","23.9136337358476","23.0670733915693","22.8424456202234","23.3100129190967","22.1979399670103","22.7528245238533","23.4218793711634","23.1957958147755","24.4842507882018","25.3031382672009","25.169285514224","25.6172595844882","24.1982746064791","23.0629346440814","22.8647396972508","23.0829541928438","22.9604189838222","21.6079774493194","21.8004724351841","22.5002660331506","22.7173300134617","23.2815896365345","25.1291827073544","23.710248671838","23.8321164648607","23.7445401162272","23.817063157555","23.2151987886214","22.9258678885003","22.8556447190691","22.0414217623316","",
"Panama","PAN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","10.8275356800678","10.5711255178431","10.019560637708","9.47875564833696","8.27174845072055","8.28283827058805","8.76046807974635","9.44093404652053","8.72367661967948","8.05624896681153","7.40376036304825","7.25213198513372","6.76074682310878","7.23427682089331","6.75708949226226","6.86477606242136","7.33706185420056","7.4197837436466","7.96047335905973","8.50386023765805","8.07413528853971","7.65627624899545","6.91969326281835","6.59005946016762","6.46078992665021","6.48593360449452","6.43514802805209","6.31549153674921","6.42734373563775","6.02110152334673","6.29327342925517","6.73216603655216","6.68270014544212","6.86791069933702","6.43837557263997","6.01557960566711","5.7504590964723","4.84670391519167","4.49466452161026","3.7932294226058","3.6130745950279","3.22923814081681","3.04775944417099","2.94451754385965","2.84987430265517","2.78600968355589","2.60034503183514","2.3841591796718","2.24234663325564","2.12587274403899","",
"Peru","PER","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","19.0545182413356","19.1563525440084","18.1681628318351","17.0836716621698","16.5074686254724","16.0762812269725","16.156787139997","16.8324801906085","16.7097515523445","16.0010536323376","16.7156198512539","15.9605565513499","15.0205883146629","14.8742068597851","14.6100535901853","14.8378883097576","13.9689829039202","27.9433755565455","11.6586472091352","9.77495013621276","","","","","","","","","","","","7.86239612014368","7.81805040708602","8.29164049726758","8.41558546952191","8.03821624273467","8.50404849342949","8.04815854878797","8.37833515800869","8.26450173379097","8.06937491693616","7.89362669632438","7.52396323647705","7.31291934402482","6.93443306205717","6.85426462318893","6.60348433016044","6.70580838491928","7.16094114578461","7.40390665571257","6.82799723597835","7.10011013658205","6.72523424077649","6.66831016491401","6.80424741378252","7.04564405972046","6.93503461650105","6.77975956010925","6.89173208655294","6.96074287374845","",
"Philippines","PHL","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","26.9405769074564","26.7765204413924","26.8577498171771","27.4120448121705","26.5338388608547","27.1521421939249","27.1404453734223","27.3683422539956","29.2006033182504","29.9195450970903","29.5220979091784","30.3076729348556","29.451555638606","30.5579613346447","31.0556416697846","30.3399722093562","29.2686953172289","28.7182625076486","28.2154153388062","27.4440611138492","25.115590217806","24.8909785650364","23.3481620672369","22.3652516954457","24.7528509135698","24.5774048188178","23.9464793960127","24.0093209366633","22.9628545187454","22.6927831397686","21.9038150379164","20.9828278757158","21.8208750043468","21.6042922920099","22.0036599225486","21.6268414035828","20.6178214503099","18.8723321752654","14.7598352849232","15.2111204029523","13.9410952116747","13.302809302832","13.4484134145704","13.1509476628836","13.9844036917201","13.517547003593","13.3612491069675","13.606507617711","14.5160747573134","14.5402133153152","13.7488650524217","14.0957351510823","13.0958070106782","12.4734251044125","12.2716816211446","10.9964991548623","10.2051255325616","10.1829541314109","9.65014035815306","8.82442212092129","",
"Palau","PLW","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.92433226815222","3.71753111220021","3.68557384905098","3.74108877965644","3.75636705729655","3.70238520915145","4.13203078867921","3.61240979659393","3.96381148444226","3.90816476716431","3.81482497324449","3.75859969295789","3.65945409980706","3.7368418196323","3.34203942735087","2.91801580060023","2.97778051916626","3.20467741416842","3.21004066172745","","",
"Papua New Guinea","PNG","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","49.0393412625801","47.3842195540309","44.0340909090909","42.5531914893617","41.5880247315327","41.3348610713263","41.9624640054604","42.8901101361703","41.812288424335","37.1790358814997","34.4854906835513","32.3804346871153","28.2059691702197","27.9957057615181","29.7018334459133","31.7036569083645","32.9842125529457","36.0272213773626","33.8600983792663","33.1186581581875","33.3928027599334","32.4262520009147","32.6767841306884","37.3675704160278","33.7651114324858","32.1890914745558","29.8637119386088","29.1473455096054","28.1150474439374","28.9740589038424","25.9790326159308","24.4731233720104","27.5667235109203","32.3635245827532","33.8127754370672","31.6452529177153","35.0330527148426","33.692142088267","34.2572664869396","33.9663920787198","34.411280936487","37.9906481918408","38.3485879322483","35.9686628123206","","20.4032371298246","19.6085906761959","20.1748721820242","21.6434676857394","19.6083872077798","19.1997114391397","19.2739506888457","19.2600193325019","17.691944248377","17.4569301867385","17.866340435568","17.6495689240306","16.9738354872332","","",
"Poland","POL","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.57758071060106","5.16558346087146","4.50206857488394","3.8766074290524","3.25278341956622","3.12672432106006","3.25341501737577","2.7257594673325","2.60980319942584","3.29260490134403","2.91894238438008","2.69199228374715","3.0455373774324","2.5926222666815","2.55891838705563","2.85773725432735","3.08506431236907","2.91436343275584","3.09116767594327","2.84816192197022","2.37464410875059","2.53723261820447","2.87229845690723","2.33842629580661","2.34637882484795","",
"Pre-demographic dividend","PRE","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","19.3337060187167","19.8809945251424","20.1634729335697","21.3941946469351","21.95530665137","22.3700938662832","23.0795819991804","25.0569546600939","24.5741567004794","23.6438470304187","25.1252640837974","25.7370766359189","26.0413947311728","27.0357126378297","25.4957604627913","25.2292303571134","24.4327118212405","24.835225344421","22.748790885049","19.8472527643508","21.4403736999535","25.0140509948431","23.7189553908489","20.6685812067819","20.5039512293149","19.1795476534307","18.6241436354918","18.5971413348692","19.7929163979936","18.8502475298532","18.1555196210634","18.6210202571766","18.2647266996597","17.9330408554031","18.1471091731721","18.5525951489735","18.2040223936536","16.9919667270585","16.4919346314192","",
"Puerto Rico","PRI","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","9.69324428157693","","","8.99468632156325","7.45380276210854","6.15304528891202","5.39347106134679","4.81218331587737","4.27987923992186","3.49048355639249","3.17198641428486","3.12566409293759","2.9641801892904","2.600536958757","3.72033104309806","3.30312381835259","3.18332850166135","2.67785973019605","2.94312583967756","2.72313725490196","2.63436800797999","2.29823824714679","2.3144558046313","2.26549205283447","1.79829459467922","1.75906393549277","1.69382942665146","1.71149347784465","1.51672490506257","1.52443787906765","1.41844578793977","1.39158041505891","1.21280619385898","1.11395623303065","0.930194355695538","0.74658833867001","0.828612882846114","0.967065023439187","0.8074118447521","0.580729932055117","0.660110401965583","0.587789921454621","0.533623740811326","0.563162691741261","0.626600481487628","0.594971397399844","0.590822137458644","0.480571207238608","0.553943910302619","0.588365896980462","0.83552463730404","0.792213784121246","0.803821796527931","0.826451927769644","0.846398778671258","0.826985117363399","0.805660903593846","0.819078645276982","0.707764614542102","0.68169306000842","",
